# benders_position_x_set	index0_set	index1_set	daq_ai_voltage
# "x position"	"index0"	"index1"	"Voltage"
# 100	4	100
4.81818181818182	3	59	0.320848956589706
4.81818181818182	3	60	0.34946615857497
4.81818181818182	3	61	0.350694569193219
4.81818181818182	3	62	0.319137036499538
4.81818181818182	3	63	0.269486849118237
4.81818181818182	3	64	0.218866428710441
4.81818181818182	3	65	0.188500616969255
4.81818181818182	3	66	0.185990359438747
4.81818181818182	3	67	0.207502990003028
4.81818181818182	3	68	0.248304496081791
4.81818181818182	3	69	0.287287855008922
4.81818181818182	3	70	0.306632100616701
4.81818181818182	3	71	0.305207324721848
4.81818181818182	3	72	0.290964716588205
4.81818181818182	3	73	0.273753450402425
4.81818181818182	3	74	0.251108336148022
4.81818181818182	3	75	0.238756631627177
4.81818181818182	3	76	0.239819579966346
4.81818181818182	3	77	0.226591635542897
4.81818181818182	3	78	0.215776088273154
4.81818181818182	3	79	0.226066277692174
4.81818181818182	3	80	0.251258990263138
4.81818181818182	3	81	0.275687488594688
4.81818181818182	3	82	0.292792524369841
4.81818181818182	3	83	0.305236940494582
4.81818181818182	3	84	0.31752362082629
4.81818181818182	3	85	0.320278531009372
4.81818181818182	3	86	0.303785767984242
4.81818181818182	3	87	0.281421358157002
4.81818181818182	3	88	0.272122651871427
4.81818181818182	3	89	0.272270086871527
4.81818181818182	3	90	0.273268009364827
4.81818181818182	3	91	0.271737003115162
4.81818181818182	3	92	0.267849612159245
4.81818181818182	3	93	0.25469763789005
4.81818181818182	3	94	0.218913427599623
4.81818181818182	3	95	0.188892703886733
4.81818181818182	3	96	0.186173848394977
4.81818181818182	3	97	0.211641470613578
4.81818181818182	3	98	0.244248424170585
4.81818181818182	3	99	0.267769134556296


4.83838383838384	0	0	0.0829429790791633
4.83838383838384	0	1	0.0804056814601241
4.83838383838384	0	2	0.0776385398867177
4.83838383838384	0	3	0.0745018451800713
4.83838383838384	0	4	0.0713599999123987
4.83838383838384	0	5	0.0684718200403416
4.83838383838384	0	6	0.0665261937648957
4.83838383838384	0	7	0.0654168906316853
4.83838383838384	0	8	0.0652095803427005
4.83838383838384	0	9	0.0656003795127553
4.83838383838384	0	10	0.0665654668274952
4.83838383838384	0	11	0.0675942923831849
4.83838383838384	0	12	0.0685130245919687
4.83838383838384	0	13	0.0693757443962901
4.83838383838384	0	14	0.0700414550472167
4.83838383838384	0	15	0.070639564523702
4.83838383838384	0	16	0.0710895952334938
4.83838383838384	0	17	0.0713947662676612
4.83838383838384	0	18	0.0715447764996595
4.83838383838384	0	19	0.071607227111694
4.83838383838384	0	20	0.0715138731027101
4.83838383838384	0	21	0.0713342471221857
4.83838383838384	0	22	0.071007829999364
4.83838383838384	0	23	0.0707020151411436
4.83838383838384	0	24	0.0702487653314687
4.83838383838384	0	25	0.0697266267020388
4.83838383838384	0	26	0.0691137093522731
4.83838383838384	0	27	0.0683520694111303
4.83838383838384	0	28	0.0674835552190303
4.83838383838384	0	29	0.0664753319296387
4.83838383838384	0	30	0.0652829759038382
4.83838383838384	0	31	0.0637326555447608
4.83838383838384	0	32	0.0618179326611095
4.83838383838384	0	33	0.0595600533016568
4.83838383838384	0	34	0.0571051648256675
4.83838383838384	0	35	0.0541384388510847
4.83838383838384	0	36	0.0510004565926143
4.83838383838384	0	37	0.0477755585726727
4.83838383838384	0	38	0.0442023535240387
4.83838383838384	0	39	0.0405422326787058
4.83838383838384	0	40	0.0368409073140534
4.83838383838384	0	41	0.0332709214191218
4.83838383838384	0	42	0.0299288480624348
4.83838383838384	0	43	0.02636272510009
4.83838383838384	0	44	0.023086965301181
4.83838383838384	0	45	0.0203584531103406
4.83838383838384	0	46	0.0184604696599327
4.83838383838384	0	47	0.0175198476060525
4.83838383838384	0	48	0.0175333678286285
4.83838383838384	0	49	0.0182898571553283
4.83838383838384	0	50	0.0194892951486996
4.83838383838384	0	51	0.020792388268888
4.83838383838384	0	52	0.0221624387564395
4.83838383838384	0	53	0.0233496441448242
4.83838383838384	0	54	0.0243746067315061
4.83838383838384	0	55	0.0251207949431363
4.83838383838384	0	56	0.0258026010784583
4.83838383838384	0	57	0.0261502642664404
4.83838383838384	0	58	0.0263839711882553
4.83838383838384	0	59	0.0264007105158599
4.83838383838384	0	60	0.0262880418857838
4.83838383838384	0	61	0.0261592777322536
4.83838383838384	0	62	0.0260408147319027
4.83838383838384	0	63	0.025960980968505
4.83838383838384	0	64	0.0258251347996515
4.83838383838384	0	65	0.0256873571813329
4.83838383838384	0	66	0.0254980738916126
4.83838383838384	0	67	0.025355145699254
4.83838383838384	0	68	0.0251916152368872
4.83838383838384	0	69	0.0249797982078338
4.83838383838384	0	70	0.0246372855935586
4.83838383838384	0	71	0.0242361852993365
4.83838383838384	0	72	0.0237629770656877
4.83838383838384	0	73	0.0233734655299317
4.83838383838384	0	74	0.0230097068242229
4.83838383838384	0	75	0.0227154807583407
4.83838383838384	0	76	0.0224695412473626
4.83838383838384	0	77	0.022222957910573
4.83838383838384	0	78	0.0219390329765875
4.83838383838384	0	79	0.0215990956389111
4.83838383838384	0	80	0.02117095486228
4.83838383838384	0	81	0.020779511866648
4.83838383838384	0	82	0.0202863451961825
4.83838383838384	0	83	0.0198704370132802
4.83838383838384	0	84	0.0194004478895006
4.83838383838384	0	85	0.0188325980224775
4.83838383838384	0	86	0.0183091717875197
4.83838383838384	0	87	0.0178011972444045
4.83838383838384	0	88	0.0172346350160359
4.83838383838384	0	89	0.0165882390229668
4.83838383838384	0	90	0.0160133071315212
4.83838383838384	0	91	0.0154544707512562
4.83838383838384	0	92	0.014871169191946
4.83838383838384	0	93	0.0142910867354082
4.83838383838384	0	94	0.0136768817752383
4.83838383838384	0	95	0.0130465812980292
4.83838383838384	0	96	0.0124742246953763
4.83838383838384	0	97	0.0119404973285428
4.83838383838384	0	98	0.0112026787893672
4.83838383838384	0	99	0.0105884738327907

4.83838383838384	1	0	-2.02928907311655
4.83838383838384	1	1	-2.04793683630917
4.83838383838384	1	2	-2.05415232876778
4.83838383838384	1	3	-2.06584227137364
4.83838383838384	1	4	-2.07164571628789
4.83838383838384	1	5	-2.07061430747721
4.83838383838384	1	6	-2.07247689531161
4.83838383838384	1	7	-2.08096638174548
4.83838383838384	1	8	-2.08815405291714
4.83838383838384	1	9	-2.08404644431867
4.83838383838384	1	10	-2.07577199544678
4.83838383838384	1	11	-2.0787947573864
4.83838383838384	1	12	-2.08261779484258
4.83838383838384	1	13	-2.08423766053091
4.83838383838384	1	14	-2.08530898665991
4.83838383838384	1	15	-2.08439732932983
4.83838383838384	1	16	-2.08461558627635
4.83838383838384	1	17	-2.08726428563758
4.83838383838384	1	18	-2.08774908647405
4.83838383838384	1	19	-2.08691983882782
4.83838383838384	1	20	-2.08599788026993
4.83838383838384	1	21	-2.08623416434166
4.83838383838384	1	22	-2.08886548044506
4.83838383838384	1	23	-2.08901613568613
4.83838383838384	1	24	-2.0881064098021
4.83838383838384	1	25	-2.08715676672665
4.83838383838384	1	26	-2.08590903230881
4.83838383838384	1	27	-2.0867305540401
4.83838383838384	1	28	-2.08780188019086
4.83838383838384	1	29	-2.08662625425881
4.83838383838384	1	30	-2.08597083958644
4.83838383838384	1	31	-2.08265771204636
4.83838383838384	1	32	-2.08085564367434
4.83838383838384	1	33	-2.08101660012659
4.83838383838384	1	34	-2.07542304189227
4.83838383838384	1	35	-2.07280202730884
4.83838383838384	1	36	-2.06692647380849
4.83838383838384	1	37	-2.06902792094463
4.83838383838384	1	38	-2.08109128394919
4.83838383838384	1	39	-2.0874117217501
4.83838383838384	1	40	-2.0852613435724
4.83838383838384	1	41	-2.07801959116339
4.83838383838384	1	42	-2.0814074023833
4.83838383838384	1	43	-2.08381016020393
4.83838383838384	1	44	-2.08206796761888
4.83838383838384	1	45	-2.08230747081077
4.83838383838384	1	46	-2.08156964646364
4.83838383838384	1	47	-2.08534310943588
4.83838383838384	1	48	-2.08775488090778
4.83838383838384	1	49	-2.08233579916646
4.83838383838384	1	50	-2.07690641642263
4.83838383838384	1	51	-2.07730945134489
4.83838383838384	1	52	-2.07906967098792
4.83838383838384	1	53	-2.08188061431634
4.83838383838384	1	54	-2.07924350393896
4.83838383838384	1	55	-2.08177953367517
4.83838383838384	1	56	-2.08343223446283
4.83838383838384	1	57	-2.08262616457478
4.83838383838384	1	58	-2.08261843866556
4.83838383838384	1	59	-2.08278712102408
4.83838383838384	1	60	-2.07821402654746
4.83838383838384	1	61	-2.0732990607777
4.83838383838384	1	62	-2.0695410500049
4.83838383838384	1	63	-2.07328489660659
4.83838383838384	1	64	-2.07669652922782
4.83838383838384	1	65	-2.08020409200204
4.83838383838384	1	66	-2.08718831420118
4.83838383838384	1	67	-2.09042096363914
4.83838383838384	1	68	-2.09318812708997
4.83838383838384	1	69	-2.0932274004694
4.83838383838384	1	70	-2.0877143198868
4.83838383838384	1	71	-2.08966318065689
4.83838383838384	1	72	-2.09455432553872
4.83838383838384	1	73	-2.09355832694863
4.83838383838384	1	74	-2.09146009853587
4.83838383838384	1	75	-2.08938376023029
4.83838383838384	1	76	-2.08941723917328
4.83838383838384	1	77	-2.09034306071226
4.83838383838384	1	78	-2.08930456965468
4.83838383838384	1	79	-2.08915777736651
4.83838383838384	1	80	-2.08861696367702
4.83838383838384	1	81	-2.0874889808452
4.83838383838384	1	82	-2.08617943914893
4.83838383838384	1	83	-2.08347343931639
4.83838383838384	1	84	-2.08142542948855
4.83838383838384	1	85	-2.0804699920333
4.83838383838384	1	86	-2.08024079005775
4.83838383838384	1	87	-2.08127155512714
4.83838383838384	1	88	-2.081350101872
4.83838383838384	1	89	-2.08088783496221
4.83838383838384	1	90	-2.08050347097358
4.83838383838384	1	91	-2.08078804196683
4.83838383838384	1	92	-2.0799703832332
4.83838383838384	1	93	-2.08088075288011
4.83838383838384	1	94	-2.0830704043695
4.83838383838384	1	95	-2.08153166074613
4.83838383838384	1	96	-2.07952356814809
4.83838383838384	1	97	-2.08293584478325
4.83838383838384	1	98	-2.08261071276
4.83838383838384	1	99	-2.07888553681399

4.83838383838384	2	0	0.0365460357537596
4.83838383838384	2	1	0.036754633666797
4.83838383838384	2	2	0.0367752359298081
4.83838383838384	2	3	0.0370211754446493
4.83838383838384	2	4	0.0373121824099229
4.83838383838384	2	5	0.0373044565612993
4.83838383838384	2	6	0.037213677839787
4.83838383838384	2	7	0.0375774365465013
4.83838383838384	2	8	0.0374956713150713
4.83838383838384	2	9	0.0371119541661055
4.83838383838384	2	10	0.0371705418515896
4.83838383838384	2	11	0.0375124106538134
4.83838383838384	2	12	0.0373823588684097
4.83838383838384	2	13	0.0371441452020895
4.83838383838384	2	14	0.0374596173547752
4.83838383838384	2	15	0.0371937193975144
4.83838383838384	2	16	0.037169898030869
4.83838383838384	2	17	0.0372104587362125
4.83838383838384	2	18	0.0376276545626566
4.83838383838384	2	19	0.0373244150036277
4.83838383838384	2	20	0.0376559826743279
4.83838383838384	2	21	0.0372078834533164
4.83838383838384	2	22	0.0374473847610964
4.83838383838384	2	23	0.0374512476854108
4.83838383838384	2	24	0.0371956508596461
4.83838383838384	2	25	0.0373057442027322
4.83838383838384	2	26	0.0375787241879387
4.83838383838384	2	27	0.0371409260984771
4.83838383838384	2	28	0.037104872138177
4.83838383838384	2	29	0.0370398462455101
4.83838383838384	2	30	0.0371666789272621
4.83838383838384	2	31	0.0371660351065472
4.83838383838384	2	32	0.037150583409285
4.83838383838384	2	33	0.0368351112567202
4.83838383838384	2	34	0.0371544463335934
4.83838383838384	2	35	0.0372490879794081
4.83838383838384	2	36	0.0374254948566432
4.83838383838384	2	37	0.0371628160029399
4.83838383838384	2	38	0.0371196800147401
4.83838383838384	2	39	0.0367353190451951
4.83838383838384	2	40	0.0368029202207314
4.83838383838384	2	41	0.0371692542101318
4.83838383838384	2	42	0.0369007809700984
4.83838383838384	2	43	0.036737894328074
4.83838383838384	2	44	0.0367095662164267
4.83838383838384	2	45	0.037003148464506
4.83838383838384	2	46	0.0371731171344558
4.83838383838384	2	47	0.0366870324912855
4.83838383838384	2	48	0.0364243536378503
4.83838383838384	2	49	0.0371583092579149
4.83838383838384	2	50	0.0365769391483106
4.83838383838384	2	51	0.0366162122121585
4.83838383838384	2	52	0.0367816741369984
4.83838383838384	2	53	0.0370939271859535
4.83838383838384	2	54	0.0370662428950301
4.83838383838384	2	55	0.0368183719180186
4.83838383838384	2	56	0.0370900642616441
4.83838383838384	2	57	0.0367945505513825
4.83838383838384	2	58	0.0365743638653995
4.83838383838384	2	59	0.0362910827489654
4.83838383838384	2	60	0.0362221939320292
4.83838383838384	2	61	0.0362415085535946
4.83838383838384	2	62	0.0364990368412511
4.83838383838384	2	63	0.0367971258342817
4.83838383838384	2	64	0.0371647474651081
4.83838383838384	2	65	0.0371724733137492
4.83838383838384	2	66	0.0371460766642378
4.83838383838384	2	67	0.037114529448975
4.83838383838384	2	68	0.0371531586921514
4.83838383838384	2	69	0.0371801991623796
4.83838383838384	2	70	0.037098433930984
4.83838383838384	2	71	0.0371512272299795
4.83838383838384	2	72	0.0371789115209303
4.83838383838384	2	73	0.0371473643056686
4.83838383838384	2	74	0.0371808429830918
4.83838383838384	2	75	0.0371756924173284
4.83838383838384	2	76	0.0371969385010801
4.83838383838384	2	77	0.0367771673919741
4.83838383838384	2	78	0.036733387583041
4.83838383838384	2	79	0.0363380816614581
4.83838383838384	2	80	0.0365988290527516
4.83838383838384	2	81	0.0362910827489635
4.83838383838384	2	82	0.0362653299201938
4.83838383838384	2	83	0.0366200751364668
4.83838383838384	2	84	0.0367443325352713
4.83838383838384	2	85	0.0365395975465708
4.83838383838384	2	86	0.0363921626018723
4.83838383838384	2	87	0.0367520583838982
4.83838383838384	2	88	0.0367829617784243
4.83838383838384	2	89	0.0367771673919604
4.83838383838384	2	90	0.0366232942400661
4.83838383838384	2	91	0.0365241458493204
4.83838383838384	2	92	0.0367739482883612
4.83838383838384	2	93	0.0365569807059926
4.83838383838384	2	94	0.0367114976786444
4.83838383838384	2	95	0.0367752359298333
4.83838383838384	2	96	0.0362865760039381
4.83838383838384	2	97	0.0367237302722595
4.83838383838384	2	98	0.036292370390411
4.83838383838384	2	99	0.0366960459813476

4.83838383838384	3	0	0.262098359592292
4.83838383838384	3	1	0.282450827941121
4.83838383838384	3	2	0.304814593917467
4.83838383838384	3	3	0.306959161695117
4.83838383838384	3	4	0.288189204353263
4.83838383838384	3	5	0.252695354852379
4.83838383838384	3	6	0.214962942572223
4.83838383838384	3	7	0.194765637761246
4.83838383838384	3	8	0.194129542743473
4.83838383838384	3	9	0.194017517913174
4.83838383838384	3	10	0.19698360064391
4.83838383838384	3	11	0.202266794710566
4.83838383838384	3	12	0.210554700887405
4.83838383838384	3	13	0.219064081571294
4.83838383838384	3	14	0.220773426046882
4.83838383838384	3	15	0.202245548694177
4.83838383838384	3	16	0.169920591164279
4.83838383838384	3	17	0.154169514533804
4.83838383838384	3	18	0.159278232776832
4.83838383838384	3	19	0.168641319113039
4.83838383838384	3	20	0.179221227022273
4.83838383838384	3	21	0.197693091270807
4.83838383838384	3	22	0.217053428945076
4.83838383838384	3	23	0.23251285640957
4.83838383838384	3	24	0.248525326569795
4.83838383838384	3	25	0.277896438373609
4.83838383838384	3	26	0.298274660153598
4.83838383838384	3	27	0.30293914331045
4.83838383838384	3	28	0.282539031428512
4.83838383838384	3	29	0.255404553257784
4.83838383838384	3	30	0.23840639306672
4.83838383838384	3	31	0.225606589539713
4.83838383838384	3	32	0.220600238223458
4.83838383838384	3	33	0.21682937925382
4.83838383838384	3	34	0.205621101484558
4.83838383838384	3	35	0.199332259174852
4.83838383838384	3	36	0.217733303863229
4.83838383838384	3	37	0.249957828155671
4.83838383838384	3	38	0.266182115885819
4.83838383838384	3	39	0.265189343973735
4.83838383838384	3	40	0.259385298113607
4.83838383838384	3	41	0.252324513853774
4.83838383838384	3	42	0.257240086748279
4.83838383838384	3	43	0.276328090452243
4.83838383838384	3	44	0.294340270050678
4.83838383838384	3	45	0.312354381825954
4.83838383838384	3	46	0.319104201442964
4.83838383838384	3	47	0.322482330406724
4.83838383838384	3	48	0.32282806230778
4.83838383838384	3	49	0.304506203693528
4.83838383838384	3	50	0.287826733070654
4.83838383838384	3	51	0.287353524643869
4.83838383838384	3	52	0.287644531731925
4.83838383838384	3	53	0.283540816791993
4.83838383838384	3	54	0.293425400393349
4.83838383838384	3	55	0.287106297416449
4.83838383838384	3	56	0.268814055974144
4.83838383838384	3	57	0.25807898541511
4.83838383838384	3	58	0.269961988758843
4.83838383838384	3	59	0.281766446175721
4.83838383838384	3	60	0.278482959210704
4.83838383838384	3	61	0.276839928091652
4.83838383838384	3	62	0.285138136655483
4.83838383838384	3	63	0.301476382013268
4.83838383838384	3	64	0.314757765686435
4.83838383838384	3	65	0.316819924430738
4.83838383838384	3	66	0.311892762148625
4.83838383838384	3	67	0.29585582467782
4.83838383838384	3	68	0.277122565522023
4.83838383838384	3	69	0.265386353184674
4.83838383838384	3	70	0.27364464466389
4.83838383838384	3	71	0.292929014420657
4.83838383838384	3	72	0.294247559807039
4.83838383838384	3	73	0.278198390362093
4.83838383838384	3	74	0.272349276851765
4.83838383838384	3	75	0.278759158407184
4.83838383838384	3	76	0.285279777263285
4.83838383838384	3	77	0.291168163991301
4.83838383838384	3	78	0.281767733843859
4.83838383838384	3	79	0.265118523678764
4.83838383838384	3	80	0.269101200131457
4.83838383838384	3	81	0.288363679785781
4.83838383838384	3	82	0.289422765302476
4.83838383838384	3	83	0.279201463414295
4.83838383838384	3	84	0.283984409450633
